1.13943	-0.662888441745	2.53248688181	135.234377232	30.9386192874	8.18697991396	8.82622343226	0.00077563646451	0.0161202495351	0.973076167478	-0.229918046766	-0.02341	-0.00124	0.01756
1.1475	-0.662888441745	2.53248688181	135.236507784	30.9397567947	8.18977731554	8.82304401071	0.000803089820463	0.0160304943521	0.973061568128	-0.229986005943	-0.02341	-0.00124	0.0175
1.15591	-0.662888441745	2.53248688181	135.238674912	30.9409081352	8.19261152544	8.81983062161	0.000830827050933	0.0159395546559	0.973046834638	-0.230054554235	-0.02339	-0.00125	0.01743
1.1635	-0.662888616278	2.53248688181	135.240814608	30.9420368442	8.195391763	8.81668214837	0.000858175692163	0.0158500409155	0.973032426412	-0.230121569804	-0.02338	-0.00125	0.01736
1.17143	-0.662888616278	2.53248670728	135.242936016	30.9431561176	8.19816266889	8.81354233203	0.000885479162062	0.0157607854686	0.973018041328	-0.230188411565	-0.02336	-0.00126	0.01729
1.17985	-0.662888616278	2.53248670728	135.245084856	30.9442951515	8.20097399398	8.81036095608	0.000913227828822	0.0156700262076	0.973003466404	-0.230256097985	-0.02335	-0.00126	0.01721
1.18765	-0.662888616278	2.53248670728	135.247224552	30.9454117842	8.203750991	8.80722452197	0.000940660604109	0.0155803534171	0.972989122549	-0.230322676144	-0.02333	-0.00127	0.01713
1.19572	-0.662888616278	2.53248670728	135.24934596	30.94653982	8.20651978642	8.80408973215	0.000968252241725	0.0154904496115	0.972974789296	-0.230389166092	-0.02331	-0.00127	0.01705
1.20376	-0.662888790811	2.53248670728	135.251482608	30.9476549167	8.20929678344	8.80095869943	0.000995840100064	0.0154006341683	0.972960502123	-0.230455397157	-0.02329	-0.00128	0.01697
1.21185	-0.662888790811	2.53248670728	135.253604016	30.9487693376	8.21206233777	8.79784134877	0.00102338208805	0.0153107169687	0.97294630469	-0.230521198211	-0.02327	-0.00128	0.01689
1.21947	-0.662888790811	2.53248670728	135.255707136	30.9498727604	8.21478536244	8.79477058424	0.00105064902588	0.0152220759958	0.972932295862	-0.230586062476	-0.02326	-0.00129	0.01681
1.22696	-0.662888790811	2.53248670728	135.257770632	30.9509487348	8.2174683377	8.7917512262	0.00107747719502	0.0151346704141	0.972918578167	-0.230649563304	-0.02324	-0.00129	0.01672
1.23469	-0.662888965344	2.53248670728	135.259828032	30.9520244838	8.22013166867	8.78875184391	0.00110432772307	0.0150476275308	0.972904943158	-0.230712637157	-0.02323	-0.0013	0.01664
1.24275	-0.662888965344	2.53248670728	135.261882384	30.9531004587	8.22281464393	8.78573248606	0.00113134805118	0.0149599090685	0.972891266383	-0.230775876055	-0.02321	-0.00131	0.01655
1.25079	-0.662888965344	2.53248670728	135.263967216	30.9541843158	8.22549761918	8.78271928217	0.00115848181688	0.0148717694675	0.972877604163	-0.230839025535	-0.0232	-0.00131	0.01646
1.2588	-0.662888965344	2.53248635821	135.266049	30.9552600494	8.22819875136	8.77970023325	0.00118577368004	0.0147833986761	0.972863953151	-0.230902086878	-0.02318	-0.00132	0.01637
1.26655	-0.662888965344	2.53248635821	135.268115544	30.9563287642	8.23086456364	8.77670642403	0.00121287887577	0.014695519973	0.972850403873	-0.23096463431	-0.02317	-0.00132	0.01629
1.27469	-0.662889139877	2.53248635821	135.270191232	30.9574060422	8.23354181861	8.77370508861	0.00124022268582	0.0146070704721	0.972836870992	-0.23102709317	-0.02316	-0.00133	0.0162
1.28293	-0.662889139877	2.53248635821	135.27228216	30.9584914255	8.23623871788	8.77068993068	0.00126775303101	0.0145178609281	0.97282323657	-0.231089971452	-0.02315	-0.00134	0.0161
1.29086	-0.662889139877	2.53248635821	135.274366992	30.9595667144	8.23892417445	8.76768770203	0.00129532937769	0.0144289288264	0.972809746773	-0.231152167885	-0.02314	-0.00134	0.01601
1.29893	-0.662889139877	2.53248635821	135.276439632	30.960636956	8.24160390967	8.76469193803	0.00132293979192	0.0143399150732	0.972796286414	-0.231214190319	-0.02313	-0.00135	0.01592
1.307	-0.662889139877	2.53248635821	135.278533608	30.9617150798	8.24428364489	8.76170232799	0.00135060566887	0.0142507346501	0.972782876929	-0.231275953743	-0.02313	-0.00136	0.01583
1.31508	-0.662889139877	2.53248635821	135.280627584	30.9627846355	8.24696586036	8.75872369226	0.00137830925379	0.0141614721939	0.972769557461	-0.231337288492	-0.02312	-0.00136	0.01574
1.32312	-0.66288931441	2.53248635821	135.282700224	30.9638460894	8.24962843154	8.75575888036	0.00140602533977	0.0140722130534	0.972756246065	-0.231398534253	-0.02312	-0.00137	0.01565
1.33108	-0.66288931441	2.53248635821	135.284775912	30.9649068598	8.25227956003	8.75280774768	0.00143368164999	0.0139832958988	0.972743079268	-0.231459097312	-0.02311	-0.00138	0.01556
1.33911	-0.66288931441	2.53248635821	135.286839408	30.965970465	8.25492496717	8.74986923362	0.00146137289079	0.0138942968643	0.972729962335	-0.231519401521	-0.02311	-0.00138	0.01548
1.3473	-0.662889488943	2.53248618368	135.288915096	30.9670202537	8.25758069867	8.74693561601	0.0014892837363	0.0138048118342	0.972716880444	-0.231579532133	-0.02311	-0.00139	0.01539
1.35563	-0.662889488943	2.53248618368	135.29099688	30.9680825506	8.26024575062	8.74398252891	0.00151738280526	0.0137145667695	0.972703716454	-0.231639996986	-0.02311	-0.0014	0.0153
1.36418	-0.662889488943	2.53248618368	135.293109144	30.9691615155	8.26294188956	8.74100809292	0.00154592098413	0.0136232626182	0.972690473532	-0.23170079746	-0.02311	-0.0014	0.01521
1.3723	-0.662889488943	2.53248618368	135.295212264	30.9702288596	8.26561266286	8.73804854118	0.00157431189759	0.0135322804666	0.972677335453	-0.23176108393	-0.02311	-0.00141	0.01513
1.37996	-0.662889488943	2.53248618368	135.29727576	30.9712744251	8.26823194402	8.73516563311	0.00160226244758	0.0134428921983	0.972664466878	-0.231820094638	-0.02311	-0.00142	0.01505
1.38806	-0.662889663476	2.53248618368	135.29933316	30.9723105844	8.27085122518	8.73228197676	0.0016302701599	0.0133533367959	0.972651689949	-0.231878676584	-0.02311	-0.00142	0.01497
1.39564	-0.662889663476	2.53248618368	135.30136008	30.9733315369	8.27342473556	8.72946309392	0.00165789500144	0.0132651206611	0.972639146436	-0.231936152376	-0.02311	-0.00143	0.01489
1.40384	-0.662889663476	2.53248618368	135.303387	30.9743661047	8.27600148703	8.72662677215	0.00168567085492	0.0131763137414	0.972626579264	-0.231993708058	-0.02311	-0.00144	0.01481
1.41221	-0.662889663476	2.53248618368	135.305453544	30.9753958431	8.2786060844	8.72378038645	0.00171388682403	0.0130864475891	0.972613953312	-0.232051514335	-0.02312	-0.00144	0.01473
1.42045	-0.662889838009	2.53248618368	135.307507896	30.9764326274	8.28120820152	8.72092843286	0.00174229851615	0.0129961807561	0.97260130032	-0.23210940157	-0.02312	-0.00145	0.01466
1.42875	-0.662889838009	2.53248618368	135.30957444	30.9774752957	8.28381852023	8.71808173668	0.00177073852568	0.0129054724728	0.972588661974	-0.23216719808	-0.02313	-0.00146	0.01458
1.43776	-0.662889838009	2.53248583461	135.3116928	30.9785293944	8.28648706806	8.71517165108	0.00180008061887	0.0128124742848	0.972575756678	-0.232226177972	-0.02313	-0.00147	0.01451
1.44612	-0.662889838009	2.53248583461	135.31379592	30.9795795393	8.28914811908	8.71228287919	0.00182926759522	0.0127194385964	0.972562900937	-0.232284897018	-0.02314	-0.00147	0.01444
1.45442	-0.662889838009	2.53248583461	135.315908184	30.9806309929	8.2917895258	8.70940868087	0.00185849538402	0.0126266804427	0.97255013011	-0.232343188751	-0.02315	-0.00148	0.01437
1.46211	-0.662890012541	2.53248583461	135.317944248	30.9816626691	8.29437123876	8.70661202386	0.00188713808328	0.0125357493661	0.97253768914	-0.2323999503	-0.02315	-0.00149	0.0143
1.4709	-0.662890012541	2.53248583461	135.320038224	30.9827018164	8.29698976008	8.70376983824	0.00191635710218	0.0124431662588	0.972525074153	-0.232457469946	-0.02316	-0.00149	0.01424
1.47889	-0.662890012541	2.53248583461	135.32210172	30.9837264446	8.29957395328	8.70097874839	0.00194537575458	0.0123515182288	0.972512658217	-0.232514053594	-0.02317	-0.0015	0.01417
1.48727	-0.662890012541	2.53248583461	135.324177408	30.9847510728	8.30215814649	8.69818765854	0.00197448413793	0.0122595343984	0.972500193967	-0.232570802044	-0.02317	-0.00151	0.01411
1.49551	-0.662890012541	2.53248583461	135.32623176	30.9857699677	8.30473909858	8.6954201616	0.00200358828891	0.0121676379014	0.972487818072	-0.232627122072	-0.02318	-0.00152	0.01405
1.50345	-0.662890187074	2.53248583461	135.328261728	30.9867770333	8.30727504074	8.69268753069	0.00203240331252	0.0120766565151	0.972475581643	-0.232682760023	-0.02319	-0.00152	0.014
1.51173	-0.662890187074	2.53248583461	135.330288648	30.9877849306	8.30981346313	8.68996662002	0.00206129283932	0.011985423243	0.972463397515	-0.232738138676	-0.02319	-0.00153	0.01394
1.51967	-0.662890187074	2.53248583461	135.332306424	30.9887754738	8.31232327877	8.6872841865	0.00209003752706	0.0118948708303	0.972451335503	-0.232792920576	-0.0232	-0.00154	0.01389
1.52754	-0.662890187074	2.53248566008	135.334305912	30.9897563381	8.31480414119	8.68463039969	0.00211853191117	0.0118050637512	0.972439395497	-0.232847105152	-0.02321	-0.00154	0.01384
1.5358	-0.662890361607	2.53248566008	135.3363054	30.9907381062	8.31729679324	8.6819789233	0.00214726141684	0.0117146864653	0.972427409984	-0.232901454915	-0.02321	-0.00155	0.01379
1.54397	-0.662890361607	2.53248566008	135.33831708	30.9917226986	8.319769801	8.67933661175	0.00217602442235	0.0116242269111	0.972415474962	-0.232955545804	-0.02322	-0.00156	0.01374
1.55234	-0.662890361607	2.53248566008	135.340316568	30.9927103438	8.32227065464	8.67669039026	0.00220504102262	0.0115331127354	0.972403454531	-0.233009971291	-0.02322	-0.00157	0.0137
1.56061	-0.662890361607	2.53248566008	135.342334344	30.9936964626	8.32475758535	8.67404612374	0.0022342177174	0.0114417667359	0.972391506165	-0.233064053392	-0.02323	-0.00157	0.01365
1.56889	-0.662890361607	2.53248566008	135.344342976	30.9946740132	8.32724699629	8.67141283153	0.00226337879031	0.011350149423	0.972379509043	-0.233118299622	-0.02323	-0.00158	0.01361
1.57696	-0.66289053614	2.53248566008	135.346342464	30.9956541944	8.32971104158	8.66881214126	0.00229251779304	0.0112590637832	0.972367595408	-0.233172119358	-0.02324	-0.00159	0.01356
1.5854	-0.66289053614	2.53248566008	135.34836024	30.9966345804	8.33219473117	8.66619146782	0.0023219533406	0.0111671535291	0.972355638601	-0.233226103374	-0.02324	-0.00159	0.01352
1.5937	-0.66289053614	2.53248566008	135.35037192	30.9976127541	8.33466697805	8.66358987763	0.00235131426614	0.0110752261449	0.972343670652	-0.233280082367	-0.02325	-0.0016	0.01348
1.60171	-0.66289053614	2.53248566008	135.352362264	30.9985707389	8.33711633952	8.66101414596	0.00238055247567	0.0109838938579	0.97233188785	-0.233333210057	-0.02325	-0.00161	0.01344
1.61	-0.66289053614	2.53248566008	135.354343464	30.9995366058	8.33956570099	8.65844456828	0.00240992247797	0.0108924162157	0.972320013303	-0.233386673297	-0.02325	-0.00161	0.0134
1.61842	-0.662890710673	2.53248531101	135.356342952	31.0005070521	8.34201934025	8.65588885039	0.00243946459776	0.01080026317	0.972308114299	-0.233440215465	-0.02325	-0.00162	0.01337
1.62668	-0.662890710673	2.53248531101	135.35834244	31.0014671857	8.34446546151	8.65334286646	0.00246899838839	0.0107081977484	0.97229624335	-0.233493583885	-0.02326	-0.00163	0.01333
1.6349	-0.662890710673	2.53248531101	135.36032364	31.002425793	8.34689765983	8.65079883748	0.0024985052591	0.0106163043457	0.972284440344	-0.233546609092	-0.02326	-0.00163	0.01329
1.64294	-0.662890710673	2.53248531101	135.362286552	31.0033749284	8.34930125137	8.64829943961	0.00252790538061	0.0105249218726	0.972272742482	-0.233599122302	-0.02326	-0.00164	0.01326
1.65051	-0.662890885206	2.53248531101	135.364231176	31.0043023658	8.35168195749	8.64583131153	0.00255455001893	0.0104447191156	0.972261158156	-0.233650641895	-0.02019	-0.00165	0.01318
1.6587	-0.662890885206	2.53248531101	135.36614532	31.0052247391	8.35404301931	8.64336619194	0.00257889897032	0.0103737459485	0.972249547965	-0.233701842433	-0.01788	-0.00166	0.01311
1.66678	-0.662890885206	2.53248531101	135.368089944	31.0061520963	8.35639511865	8.64094343784	0.00260378903681	0.010300929159	0.972237948992	-0.233753035661	-0.01922	-0.00166	0.01308
1.67499	-0.662890885206	2.53248531101	135.370025424	31.0070794534	8.35874721799	8.63852068374	0.00262985301102	0.0102236387029	0.972226388481	-0.233804214303	-0.0202	-0.00167	0.01305
1.68315	-0.662890885206	2.53248531101	135.37195176	31.0080068105	8.36109931733	8.63609792964	0.00265672104764	0.0101430421401	0.972214853581	-0.233855380536	-0.02094	-0.00168	0.01302
1.69171	-0.662891059739	2.53248531101	135.373905528	31.0089363995	8.36347678233	8.63365954942	0.00268459891127	0.0100590121225	0.972203221536	-0.233907044011	-0.0215	-0.00169	0.01299
1.69937	-0.662891059739	2.53248531101	135.375819672	31.0098514502	8.36580599624	8.63126880797	0.00271238687514	0.00997468709622	0.97219180781	-0.233957768416	-0.02192	-0.00169	0.01296
1.70761	-0.662891059739	2.53248513648	135.377736864	31.01075772	8.36813735387	8.62887306375	0.00274071690747	0.00988851913843	0.972180382003	-0.234008569306	-0.02224	-0.0017	0.01293
1.71591	-0.662891059739	2.53248513648	135.379672344	31.0116742969	8.37048049116	8.62648036766	0.00276940149726	0.00980091234963	0.972168919512	-0.234059531886	-0.02248	-0.00171	0.01289
1.72403	-0.662891234272	2.53248513648	135.381577344	31.0125906771	8.37280398415	8.62410765787	0.00279826043684	0.00971262935119	0.972157494014	-0.23411031887	-0.02266	-0.00171	0.01286
1.73225	-0.662891234272	2.53248513648	135.38350368	31.0134999948	8.37512995737	8.62174050981	0.00282737778344	0.00962369082714	0.972146084315	-0.234161015674	-0.0228	-0.00172	0.01283
1.74034	-0.662891234272	2.53248513648	135.385411728	31.0143992179	8.37744448787	8.619386291	0.00285654947506	0.00953458438864	0.972134767608	-0.234211283744	-0.0229	-0.00173	0.01279
1.74797	-0.662891234272	2.53248513648	135.387280152	31.015283922	8.37972469024	8.61708316792	0.00288538723559	0.00944656106856	0.972123613922	-0.234260786901	-0.02297	-0.00173	0.01276
1.75603	-0.662891234272	2.53248513648	135.389160768	31.0161699346	8.3819852483	8.6147946184	0.00291421213269	0.00935826520416	0.972112493606	-0.234310115053	-0.02302	-0.00174	0.01273
1.76433	-0.662891408805	2.53248513648	135.391056624	31.0170531355	8.38426545066	8.61249690881	0.00294345787403	0.00926899616573	0.97210128939	-0.234359776694	-0.02306	-0.00175	0.01269
1.7724	-0.662891408805	2.53248513648	135.392925048	31.0179356276	8.38653421031	8.61021286912	0.00297271437056	0.00917972956259	0.972090115267	-0.234409264609	-0.02309	-0.00175	0.01266
1.78073	-0.662891408805	2.53248513648	135.394823952	31.0188246933	8.38882261426	8.60792040984	0.00300216175214	0.00908970322179	0.9720788761	-0.234459000595	-0.02311	-0.00176	0.01262
1.78883	-0.662891408805	2.53248513648	135.39670152	31.0197100203	8.39108565255	8.60564898876	0.00303168510116	0.00899978435391	0.972067685981	-0.234508478821	-0.02312	-0.00177	0.01258
1.79661	-0.662891408805	2.53248478742	135.398563848	31.0205733554	8.39333010195	8.60340573551	0.00306080857053	0.00891084333268	0.972056640544	-0.234557276368	-0.02313	-0.00177	0.01255
1.80491	-0.662891583338	2.53248478742	135.400423128	31.0214464002	8.39558417857	8.60116978684	0.00309031308283	0.00882109867621	0.972045529531	-0.234606322809	-0.02313	-0.00178	0.01251
1.81318	-0.662891583338	2.53248478742	135.402303744	31.0223209467	8.39783825518	8.59892842406	0.00311990783362	0.00873101793403	0.972034390241	-0.234655448882	-0.02313	-0.00178	0.01247
1.82127	-0.662891583338	2.53248478742	135.404163024	31.0231853987	8.40008088908	8.59669999052	0.00314949425843	0.00864102387798	0.972023321205	-0.234704231801	-0.02313	-0.00179	0.01243
1.82962	-0.662891583338	2.53248478742	135.406040592	31.02406278	8.40232924433	8.59447124635	0.00317927551438	0.00855062967534	0.972012203473	-0.234753179402	-0.02312	-0.0018	0.01239
1.83752	-0.662891757871	2.53248478742	135.407884632	31.0249149518	8.40456291574	8.59227828521	0.00320880110172	0.00846097968611	0.972001191663	-0.23480161589	-0.02312	-0.0018	0.01235
1.84578	-0.662891757871	2.53248478742	135.409743912	31.0257822391	8.40679982827	8.59006247043	0.00323623049254	0.00838042793831	0.971990172265	-0.234849739747	-0.02	-0.00181	0.01226
1.854	-0.662891757871	2.53248478742	135.411594048	31.0266409582	8.40903922103	8.58785762994	0.00326128931433	0.00830971842982	0.971979039156	-0.234897977883	-0.01767	-0.00182	0.01218
1.86223	-0.662891757871	2.53248478742	135.413456376	31.0275031982	8.41127041221	8.58564827979	0.00328465840563	0.00824641039452	0.97196789677	-0.234945983971	-0.01591	-0.00183	0.0121
1.87048	-0.662891757871	2.53248478742	135.415297368	31.0283574926	8.41348691953	8.58348160577	0.00330899903317	0.0081791175847	0.971956822376	-0.234993804171	-0.0177	-0.00183	0.01206
1.87869	-0.662891932404	2.53248478742	135.417156648	31.0292131243	8.41569770549	8.58133296597	0.00333480750161	0.00810616397326	0.97194584925	-0.235041348045	-0.01901	-0.00184	0.01202
1.88676	-0.662891932404	2.53248461288	135.418988496	31.0300564204	8.41790492272	8.57918037939	0.00336148412422	0.00802928989141	0.971934962602	-0.235088620313	-0.02	-0.00185	0.01198
1.89517	-0.662891932404	2.53248461288	135.42084168	31.0309049817	8.4201181893	8.57703729872	0.00338911006835	0.00794851772571	0.971924037844	-0.23513613006	-0.02074	-0.00186	0.01193
1.90291	-0.662892106937	2.53248461288	135.42265524	31.031733852	8.42228644589	8.57492293787	0.00341697725191	0.00786681199549	0.971913337274	-0.235182699967	-0.02129	-0.00186	0.01189
1.91084	-0.662892106937	2.53248461288	135.4244688	31.0325663682	8.42445146135	8.572832908	0.00344509999866	0.00778372956144	0.971902762128	-0.235228752085	-0.02171	-0.00187	0.01184
1.91842	-0.662892106937	2.53248461288	135.42623664	31.0333743342	8.42658538978	8.57075807295	0.00347106237518	0.00770963638013	0.971892352714	-0.235273814881	-0.01898	-0.00188	0.01176
1.9265	-0.662892106937	2.53248461288	135.428013624	31.0341901823	8.42871931821	8.56868939189	0.00349495556439	0.00764375159302	0.971881891921	-0.235318818848	-0.01693	-0.00189	0.01167
1.93478	-0.662892106937	2.53248461288	135.429799752	31.0350053444	8.43085572686	8.56663783911	0.00351990770942	0.00757462418495	0.971871366397	-0.235364148706	-0.01843	-0.00189	0.01163
1.94436	-0.662892106937	2.53248461288	135.431659032	31.0358633145	8.43308291639	8.56449895762	0.003547140163	0.00749717124708	0.971860444883	-0.235411312156	-0.01957	-0.0019	0.01158
1.95273	-0.662892281469	2.53248461288	135.433518312	31.0367061749	8.43530686477	8.56238293197	0.00357532927045	0.00741617884607	0.971849582524	-0.235458289852	-0.02043	-0.00191	0.01153
